0.0834333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0835 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0835667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0836333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0837 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0837667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0838333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0839 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0839667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0840333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0841 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0841667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0842333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0843 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0843667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0844333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0845 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0845667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0846333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0847 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0847667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0848333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0849 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0849667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0850333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0851 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0851667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0852333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0853 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0853667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0854333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0855 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0855667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0856333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0857 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0857667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0858333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0859 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0859667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0860333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0861 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0861667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0862333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0863 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0863667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0864333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0865 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0865667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0866333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0867 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0867667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0868333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0869 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0869667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0870333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0871 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0871667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0872333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0873 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0873667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0874333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0875 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0875667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0876333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0877 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0877667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0878333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0879 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0879667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0880333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0881 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0881667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0882333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0883 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0883667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0884333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0885 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0885667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0886333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0887 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0887667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0888333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0889 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0889667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0890333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0891 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0891667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0892333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0893 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0893667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0894333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0895 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0895667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0896333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0897 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0897667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0898333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0899 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0899667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0900333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0901 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0901667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0902333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0903 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0903667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0904333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0905 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0905667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0906333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0907 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0907667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0908333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0909 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0909667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0910333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0911 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0911667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0912333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0913 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0913667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0914333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0915 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0915667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0916333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0917 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0917667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0918333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0919 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0919667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0920333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0921 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0921667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0922333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0923 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0923667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0924333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0925 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0925667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0926333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0927 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0927667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0928333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0929 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0929667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0930333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0931 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0931667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0932333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0933 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0933667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0934333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0935 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0935667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0936333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0937 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0937667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0938333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0939 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0939667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0940333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0941 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0941667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0942333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0943 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0943667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0944333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0945 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0945667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0946333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0947 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0947667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0948333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0949 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0949667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0950333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0951 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0951667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0952333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0953 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0953667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0954333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0955 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0955667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0956333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0957 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0957667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0958333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0959 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0959667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0960333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0961 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0961667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0962333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0963 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0963667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0964333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0965 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0965667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0966333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0967 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0967667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0968333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0969 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0969667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0970333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0971 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0971667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0972333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0973 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0973667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0974333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0975 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0975667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0976333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0977 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0977667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0978333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0979 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0979667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0980333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0981 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0981667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0982333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0983 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0983667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0984333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0985 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0985667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0986333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0987 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0987667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0988333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0989 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0989667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0990333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0991 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0991667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0992333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0993 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0993667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0994333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0995 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0995667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0996333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0997 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0997667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0998333 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0999 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.0999667 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.100033 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.1001 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.100167 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.100233 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.1003 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.100367 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.100433 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.1005 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.100567 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.100633 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.1007 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.100767 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.100833 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.1009 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.100967 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.101033 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.1011 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.101167 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.101233 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.1013 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.101367 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.101433 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.1015 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.101567 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.101633 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.1017 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
0.101767 100 100 1 1.52173e+07 1.3e+07 2.6051e+14 9.64899e+13 6.66667e-05
