0.587267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.587333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5874 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.587467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.587533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5876 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.587667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.587733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5878 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.587867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.587933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.588 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.588067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.588133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5882 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.588267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.588333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5884 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.588467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.588533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5886 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.588667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.588733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5888 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.588867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.588933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.589 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.589067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.589133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5892 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.589267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.589333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5894 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.589467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.589533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5896 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.589667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.589733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5898 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.589867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.589933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.59 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.590067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.590133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5902 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.590267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.590333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5904 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.590467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.590533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5906 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.590667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.590733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5908 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.590867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.590933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.591 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.591067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.591133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5912 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.591267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.591333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5914 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.591467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.591533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5916 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.591667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.591733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5918 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.591867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.591933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.592 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.592067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.592133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5922 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.592267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.592333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5924 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.592467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.592533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5926 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.592667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.592733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5928 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.592867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.592933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.593 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.593067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.593133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5932 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.593267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.593333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5934 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.593467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.593533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5936 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.593667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.593733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5938 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.593867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.593933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.594 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.594067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.594133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5942 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.594267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.594333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5944 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.594467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.594533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5946 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.594667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.594733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5948 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.594867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.594933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.595 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.595067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.595133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5952 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.595267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.595333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5954 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.595467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.595533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5956 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.595667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.595733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5958 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.595867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.595933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.596 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.596067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.596133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5962 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.596267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.596333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5964 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.596467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.596533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5966 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.596667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.596733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5968 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.596867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.596933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.597 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.597067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.597133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5972 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.597267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.597333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5974 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.597467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.597533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5976 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.597667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.597733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5978 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.597867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.597933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.598 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.598067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.598133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5982 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.598267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.598333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5984 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.598467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.598533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5986 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.598667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.598733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5988 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.598867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.598933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.599 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.599067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.599133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5992 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.599267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.599333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5994 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.599467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.599533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5996 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.599667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.599733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.5998 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.599867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.599933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.600067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.600133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6002 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.600267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.600333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6004 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.600467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.600533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6006 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.600667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.600733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6008 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.600867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.600933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.601 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.601067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.601133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6012 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.601267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.601333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6014 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.601467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.601533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6016 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.601667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.601733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6018 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.601867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.601933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.602 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.602067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.602133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6022 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.602267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.602333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6024 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.602467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.602533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6026 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.602667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.602733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6028 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.602867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.602933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.603 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.603067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.603133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6032 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.603267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.603333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6034 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.603467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.603533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6036 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.603667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.603733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6038 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.603867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.603933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.604 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.604067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.604133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6042 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.604267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.604333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6044 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.604467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.604533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6046 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.604667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.604733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6048 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.604867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.604933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.605 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.605067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.605133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6052 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.605267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.605333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6054 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.605467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.605533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6056 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.605667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.605733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6058 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.605867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.605933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.606 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.606067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.606133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6062 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.606267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.606333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6064 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.606467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.606533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6066 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.606667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.606733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6068 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.606867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.606933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.607 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.607067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.607133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6072 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.607267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.607333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6074 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.607467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.607533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6076 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.607667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.607733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6078 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.607867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.607933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.608 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.608067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.608133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6082 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.608267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.608333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6084 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.608467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.608533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6086 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.608667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.608733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6088 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.608867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.608933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.609 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.609067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.609133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6092 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.609267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.609333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6094 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.609467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.609533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6096 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.609667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.609733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6098 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.609867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.609933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.61 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.610067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.610133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6102 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.610267 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.610333 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6104 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.610467 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.610533 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6106 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.610667 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.610733 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.6108 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.610867 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.610933 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.611 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.611067 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
0.611133 100.04 100.04 1 1.52173e+07 2.6051e+14 9.64899e+13
